,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
61,רנו,קליאו,EXTREME,2012,5,5,קדמית,ידנית,5.0,בנזין,4.0,1149.0,75,5500.0,10.7,4250.0,13.0,167.0,13.1,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1062.0,,,,,165/65R15,55.0,2X4,0,5,1,קליאו
62,רנו,קליאו,EXTREME,2012,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
63,רנו,קליאו,EXTREME,2011,5,5,קדמית,ידנית,5.0,בנזין,4.0,1149.0,75,5500.0,10.7,4250.0,13.0,167.0,13.1,20.4,16.7,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1062.0,,,,,165/65R15,55.0,2X4,0,5,1,קליאו
64,רנו,קליאו,EXTREME,2011,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
65,רנו,קליאו,EXPRESSION,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.7,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
66,רנו,קליאו,AUTHENTIQUE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
67,רנו,קליאו,EXPRESSION,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,170.7,149.7,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
68,רנו,קליאו,AUTHENTIQUE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
69,רנו,קליאו,AUTHENTIQUE,2008,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
70,רנו,קליאו,AUTHENTIQUE,2007,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,171.9,149.5,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
71,רנו,קליאו,EX,2006,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1390.0,98,6000.0,13.0,3750.0,12.9,180.0,,,13.8,,,,,,ABS + EBD,4,אין,אין,381.0,164.0,142.0,247.0,255.0,1055.0,1030.0,,,,,175/65R14 ,50.0,2X4,1,5,1,קליאו
72,רנו,קליאו,EXPRESSION,2006,5,5,קדמית,אוטומטית - טיפטרוניק,4.0,בנזין,4.0,1598.0,110,6000.0,15.4,4250.0,12.2,186.0,10.0,16.4,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,398.6,170.7,149.7,257.5,288.0,1038.0,1190.0,,,,,185/60R15,55.0,2X4,1,5,1,קליאו
73,רנו,קליאו,EX,2005,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1390.0,98,6000.0,13.0,3750.0,12.9,180.0,,,13.8,,,,,,ABS + EBD,4,אין,אין,381.0,164.0,142.0,247.0,255.0,1055.0,1030.0,,,,,175/65R14 ,50.0,2X4,1,5,1,קליאו
74,רנו,קליאו,EX,2004,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1390.0,98,6000.0,13.0,3750.0,12.9,180.0,,,13.8,,,,,,ABS + EBD,4,אין,אין,381.0,164.0,142.0,247.0,255.0,1055.0,1030.0,,,,,175/65R14 ,50.0,2X4,1,5,1,קליאו
75,רנו,קליאו,EX,2003,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1390.0,98,6000.0,13.0,3750.0,12.9,180.0,,,13.8,,,,,,ABS + EBD,2,אין,אין,381.0,164.0,142.0,247.0,255.0,1055.0,1030.0,,,,,175/65R14 ,50.0,2X4,1,5,1,קליאו
76,רנו,קליאו,EX,2002,5,5,קדמית,אוטומטית,4.0,בנזין,4.0,1390.0,98,6000.0,13.0,3750.0,12.9,180.0,,,13.8,,,,,,ABS + EBD,2,אין,אין,381.0,164.0,142.0,247.0,255.0,1055.0,1030.0,,,,,175/65R14 ,50.0,2X4,1,5,1,קליאו
77,רנו,קליאו,RT,2001,5,5,קדמית,ידנית,5.0,בנזין,4.0,1400.0,75,5500.0,11.6,4250.0,12.1,170.0,,,14.7,,,,,,ABS,2,אין,אין,377.3,163.9,141.7,247.2,265.0,1055.0,1030.0,,,,,185/55R15 ,50.0,2X4,0,5,1,קליאו
78,רנו,קליאו,RT,2000,5,5,קדמית,ידנית,5.0,בנזין,4.0,1400.0,75,5500.0,11.6,4250.0,12.1,170.0,,,14.7,,,,,,ABS,2,אין,אין,377.3,163.9,141.7,247.2,265.0,1055.0,1030.0,,,,,185/55R15 ,50.0,2X4,0,5,1,קליאו
79,רנו,קליאו,RT,1999,5,5,קדמית,ידנית,5.0,בנזין,4.0,1400.0,75,5500.0,11.6,4250.0,12.1,170.0,,,14.7,,,,,,ABS,2,אין,אין,377.3,163.9,141.7,247.2,265.0,1055.0,1030.0,,,,,185/55R15 ,50.0,2X4,0,5,1,קליאו
80,רנו,קליאו סטיישן,EXPRESSION PACK,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,12.9,176.0,25.6,30.3,28.5,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1265.0,,,,,195/55R16,45.0,2X4,1,5,2,קליאו
81,רנו,קליאו סטיישן,EXPRESSION PACK,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4900.0,19.3,2000.0,9.4,199.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1199.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
82,רנו,קליאו סטיישן,EXPRESSION PACK,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,12.9,176.0,25.6,30.3,28.5,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1265.0,,,,,195/55R16,45.0,2X4,1,5,2,קליאו
83,רנו,קליאו סטיישן,EXPRESSION PACK,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4900.0,19.3,2000.0,9.4,199.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1199.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
84,רנו,קליאו סטיישן,EXPRESSION PACK,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,12.9,176.0,25.6,30.3,28.5,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1265.0,,,,,195/55R16,45.0,2X4,1,5,2,קליאו
85,רנו,קליאו סטיישן,EXPRESSION PACK,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4900.0,19.3,2000.0,9.4,199.0,15.1,22.7,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1199.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
86,רנו,קליאו סטיישן,EXPRESSION PACK,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,12.9,176.0,25.6,30.3,28.5,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1265.0,,,,,195/55R16,45.0,2X4,1,5,2,קליאו
87,רנו,קליאו סטיישן,EXPRESSION,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4500.0,19.3,2000.0,9.9,194.0,15.1,22.7,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1165.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
88,רנו,קליאו סטיישן,EXPRESSION PACK,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4500.0,19.3,2000.0,9.9,194.0,15.1,22.7,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1165.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
89,רנו,קליאו סטיישן,EXPRESSION,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4500.0,19.3,2000.0,9.9,194.0,15.1,22.7,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1165.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
90,רנו,קליאו סטיישן,EXPRESSION PACK,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,120,4500.0,19.3,2000.0,9.9,194.0,15.1,22.7,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,426.7,173.2,144.5,258.9,443.0,1380.0,1165.0,,,,,195/55R16,45.0,2X4,1,5,1,קליאו
91,רנו,קליאו ספורט,RS TROPHY,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,220,6050.0,26.5,2000.0,6.6,235.0,13.1,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1279.0,,,,,205/40R18,45.0,2X4,1,5,1,קליאו
92,רנו,קליאו ספורט,RS TROPHY,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,220,6050.0,26.5,2000.0,6.6,235.0,13.1,19.6,16.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1279.0,,,,,205/40R18,45.0,2X4,1,5,1,קליאו
93,רנו,קליאו ספורט,RS,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/45R17,45.0,2X4,1,5,1,קליאו
94,רנו,קליאו ספורט,RS CUP,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/40R18,45.0,2X4,1,5,1,קליאו
95,רנו,קליאו ספורט,RS,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/45R17,45.0,2X4,1,5,1,קליאו
96,רנו,קליאו ספורט,RS CUP,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/40R18,45.0,2X4,1,5,1,קליאו
97,רנו,קליאו ספורט,RS,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/45R17,45.0,2X4,1,5,1,קליאו
98,רנו,קליאו ספורט,RS CUP,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.9,,,,,,ABS + EBD + BAS,4,יש,יש,409.0,173.2,143.2,258.9,300.0,1146.0,1204.0,,,,,205/40R18,45.0,2X4,1,5,1,קליאו
99,רנו,קליאו ספורט,RS CUP,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.8,,,,,,ABS + EBD + BAS,4,יש,יש,406.2,173.1,144.8,258.9,300.0,1146.0,1204.0,,,,,205/45R18,45.0,2X4,1,5,1,קליאו
100,רנו,קליאו ספורט,RS,2013,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1618.0,200,6000.0,24.4,1750.0,6.7,230.0,12.3,19.6,15.8,,,,,,ABS + EBD + BAS,4,יש,יש,406.2,173.1,144.8,258.9,300.0,1146.0,1204.0,,,,,205/45R17,45.0,2X4,1,5,1,קליאו
101,רנו,קליאו ספורט,RS,2012,3,4,קדמית,ידנית,6.0,בנזין,4.0,1998.0,203,7100.0,21.9,5400.0,6.9,224.0,,,12.0,,,,,,ABS + EBD,6,יש,יש,401.7,176.9,148.4,258.5,288.0,1038.0,1365.0,,,,,215/45R17,55.0,2X4,0,4,1,קליאו
102,רנו,קליאו ספורט,RS,2011,3,4,קדמית,ידנית,6.0,בנזין,4.0,1998.0,203,7100.0,21.9,5400.0,6.9,224.0,,,12.0,,,,,,ABS + EBD,6,יש,יש,401.7,176.9,148.4,258.5,288.0,1038.0,1365.0,,,,,215/45R17,55.0,2X4,0,4,1,קליאו
103,רנו,קליאו ספורט,RS,2010,3,4,קדמית,ידנית,6.0,בנזין,4.0,1998.0,203,7100.0,21.9,5400.0,6.9,224.0,,,12.0,,,,,,ABS + EBD,6,יש,יש,401.7,176.9,148.4,258.5,288.0,1038.0,1365.0,,,,,215/45R17,55.0,2X4,0,4,1,קליאו
104,רנו,קליאו ספורט,RS,2009,3,4,קדמית,ידנית,6.0,בנזין,4.0,1998.0,203,7100.0,21.9,5400.0,6.9,224.0,,,12.0,,,,,,ABS + EBD,6,יש,יש,401.7,176.9,148.4,258.5,288.0,1038.0,1365.0,,,,,215/45R17,55.0,2X4,0,4,1,קליאו
105,רנו,קליאו ספורט,RS,2008,3,4,קדמית,ידנית,6.0,בנזין,4.0,1998.0,203,7100.0,21.9,5400.0,6.9,224.0,,,12.0,,,,,,ABS + EBD,6,יש,יש,401.7,176.9,148.4,258.5,288.0,1038.0,1365.0,,,,,215/45R17,55.0,2X4,0,4,1,קליאו
106,רנו,זואי,INTENSE,2021,5,5,קדמית,תמסורת ישירה,,חשמלי,,,109,3395.0,22.9,500.0,13.5,135.0,,,,172.0,41.0,306.0,13:30,,ABS + EBD + BAS,4,יש,יש,408.5,173.0,156.2,258.8,338.0,1225.0,1575.0,,,,,195/55R16,,2X4,1,5,4,זואי
107,רנו,זואי,INTENSE,2020,5,5,קדמית,תמסורת ישירה,,חשמלי,,,109,3395.0,22.9,500.0,13.5,135.0,,,,172.0,41.0,306.0,13:30,,ABS + EBD + BAS,4,יש,יש,408.5,173.0,156.2,258.8,338.0,1225.0,1575.0,,,,,195/55R16,,2X4,1,5,4,זואי
108,רנו,זואי,INTENSE,2019,5,5,קדמית,תמסורת ישירה,,חשמלי,,,109,3395.0,22.9,500.0,13.5,135.0,,,,172.0,41.0,306.0,13:30,,ABS + EBD + BAS,4,יש,יש,408.5,173.0,156.2,258.8,338.0,1225.0,1575.0,,,,,195/55R16,,2X4,1,5,4,זואי
109,רנו,זואי,INTENSE,2018,5,5,קדמית,תמסורת ישירה,,חשמלי,,,109,3395.0,22.9,500.0,13.5,135.0,,,,139.0,22.0,240.0,09:00,,ABS + EBD + BAS,4,יש,יש,408.5,173.0,156.2,258.8,338.0,1225.0,1575.0,,,,,195/55R16,,2X4,1,5,4,זואי
110,רנו,זואי,INTENSE,2017,5,5,קדמית,תמסורת ישירה,,חשמלי,,,88,3000.0,22.4,250.0,13.5,135.0,,,,139.0,22.0,240.0,09:00,,ABS + EBD + BAS,4,יש,יש,408.5,173.0,156.2,258.8,338.0,1225.0,1546.0,,,,,195/55R16,,2X4,1,5,4,זואי
111,רנו,סימבול,EXPRESSION,2010,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,105,5750.0,15.8,3750.0,11.9,185.0,,,13.0,,,,,,ABS + EBD,4,אין,אין,426.1,163.9,143.9,247.3,506.0,,1039.0,,,,,175/65R14 ,50.0,2X4,1,5,1,סימבול
112,רנו,סימבול,EXPRESSION,2009,4,5,קדמית,אוטומטית,4.0,בנזין,4.0,1598.0,105,5750.0,15.8,3750.0,11.9,185.0,,,13.0,,,,,,ABS + EBD,4,אין,אין,426.1,163.9,143.9,247.3,506.0,,1039.0,,,,,175/65R14 ,50.0,2X4,1,5,1,סימבול
113,רנו,קפצ'ור,INTENSE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1357.0,1811.0,454.0,675.0,1500.0,215/60R17,48.0,2X4,1,5,6,קפצ'ור
114,רנו,קפצ'ור,EXECUTIVE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1373.0,1834.0,461.0,685.0,1500.0,215/55R18,48.0,2X4,1,5,6,קפצ'ור
115,רנו,קפצ'ור,EDITION ONE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1373.0,1834.0,461.0,685.0,1500.0,215/55R18,48.0,2X4,1,5,6,קפצ'ור
116,רנו,קפצ'ור,INTENSE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1357.0,1811.0,454.0,675.0,1500.0,215/60R17,48.0,2X4,1,5,6,קפצ'ור
117,רנו,קפצ'ור,EXECUTIVE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1373.0,1834.0,461.0,685.0,1500.0,215/55R18,48.0,2X4,1,5,6,קפצ'ור
118,רנו,קפצ'ור,EDITION-1,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1333.0,140,6000.0,26.5,1750.0,9.2,196.0,,,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,422.7,179.7,157.6,263.9,536.0,1275.0,1373.0,1834.0,461.0,685.0,1500.0,215/55R18,48.0,2X4,1,5,6,קפצ'ור
119,רנו,קפצ'ור,LIFE,2019,5,5,קדמית,ידנית,5.0,טורבו בנזין,3.0,898.0,90,5000.0,14.2,2250.0,13.2,171.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1248.0,,,620.0,1200.0,205/60R16,45.0,2X4,0,5,1,קפצ'ור
120,רנו,קפצ'ור,INTENSE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/55R17,45.0,2X4,1,5,1,קפצ'ור
121,רנו,קפצ'ור,ZEN,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
122,רנו,קפצ'ור,LIFE,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
123,רנו,קפצ'ור,LIFE,2018,5,5,קדמית,ידנית,5.0,טורבו בנזין,3.0,898.0,90,5000.0,14.2,2250.0,13.2,171.0,16.6,22.2,19.6,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1248.0,,,620.0,1200.0,205/60R16,45.0,2X4,0,5,1,קפצ'ור
124,רנו,קפצ'ור,INTENSE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/55R17,45.0,2X4,1,5,1,קפצ'ור
125,רנו,קפצ'ור,ZEN,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
126,רנו,קפצ'ור,ZEN,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,13.8,170.0,23.8,27.0,25.6,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1365.0,,,680.0,1200.0,205/60R16,45.0,2X4,1,5,2,קפצ'ור
127,רנו,קפצ'ור,LIFE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,192.0,14.2,21.2,18.1,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1277.0,,,635.0,1200.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
128,רנו,קפצ'ור,DYNAMIC PACK,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,170.0,13.7,20.4,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1259.0,,,625.0,750.0,205/55R17,45.0,2X4,1,5,1,קפצ'ור
129,רנו,קפצ'ור,EXPRESSION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,170.0,13.7,20.4,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1259.0,,,625.0,750.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
130,רנו,קפצ'ור,EXPRESSION PACK,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1461.0,90,4000.0,22.4,1750.0,13.8,170.0,25.0,27.0,26.3,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1279.0,,,635.0,750.0,205/60R16,45.0,2X4,1,5,2,קפצ'ור
131,רנו,קפצ'ור,DYNAMIC PACK,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,170.0,13.7,20.4,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1259.0,,,625.0,750.0,205/55R17,45.0,2X4,1,5,1,קפצ'ור
132,רנו,קפצ'ור,EXPRESSION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1197.0,118,5000.0,20.9,2000.0,10.6,170.0,13.7,20.4,18.2,,,,,,ABS + EBD + BAS,4,יש,יש,412.2,177.8,156.6,260.6,455.0,1235.0,1259.0,,,625.0,750.0,205/60R16,45.0,2X4,1,5,1,קפצ'ור
