,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
412,טויוטה,קאמרי היברידית,SE,2018,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2487.0,208,5700.0,22.5,3600.0,8.2,180.0,18.9,20.0,19.6,,,,,,ABS + EBD + BAS,10,יש,יש,488.0,184.0,144.5,282.5,427.0,,1649,,,,,235/45R18,49.0,2X4,1,5,1,קאמרי היברידית
413,טויוטה,קאמרי היברידית,LE,2017,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
414,טויוטה,קאמרי היברידית,XLE,2017,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
415,טויוטה,קאמרי היברידית,LE,2016,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
416,טויוטה,קאמרי היברידית,XLE,2016,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
417,טויוטה,קאמרי היברידית,XLE,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
418,טויוטה,קאמרי היברידית,LE,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,7.7,180.0,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,485.0,182.0,147.0,277.5,370.0,,1624,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
419,טויוטה,קאמרי היברידית,LE  ( ),2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,8.6,180.0,21.3,19.6,20.4,,,,,,ABS + EBD + BAS,10,יש,יש,480.5,182.0,147.0,277.5,370.0,,1561,,,,,205/65R16,64.0,2X4,1,5,1,קאמרי היברידית
420,טויוטה,קאמרי היברידית,LE,2014,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,8.6,180.0,21.3,19.6,20.4,,,,,,ABS + EBD + BAS,10,יש,יש,480.5,182.0,147.0,277.5,370.0,,1561,,,,,205/65R16,64.0,2X4,1,5,1,קאמרי היברידית
421,טויוטה,קאמרי היברידית,XLE,2014,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,8.6,180.0,21.3,19.6,20.4,,,,,,ABS + EBD + BAS,10,יש,יש,480.5,182.0,147.0,277.5,370.0,,1561,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
422,טויוטה,קאמרי היברידית,HYBRID,2013,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,8.6,180.0,21.3,19.6,20.4,,,,,,ABS + EBD + BAS,10,יש,יש,480.5,182.0,147.0,277.5,370.0,,1561,,,,,215/55R17,64.0,2X4,1,5,1,קאמרי היברידית
423,טויוטה,אבלון,XLE PREMIUM,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,,,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,496.1,183.4,146.1,281.9,396.0,,1630,,,,,215/55R17,64.0,2X4,1,5,1,אבלון
424,טויוטה,אבלון,XLE TOURING,2015,4,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,2494.0,200,5700.0,21.6,4500.0,,,17.0,16.2,17.0,,,,,,ABS + EBD + BAS,10,יש,יש,496.1,183.4,146.1,281.9,396.0,,1630,,,,,215/55R17,64.0,2X4,1,5,1,אבלון
425,טויוטה,ורסו,GLI,2018,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,3800.0,11.1,185.0,11.6,18.5,15.2,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,1300.0,205/60R16,60.0,2X4,1,7,1,ורסו
426,טויוטה,ורסו,GLI,2017,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,3800.0,11.1,185.0,11.6,18.5,15.2,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,1300.0,205/60R16,60.0,2X4,1,7,1,ורסו
427,טויוטה,ורסו,GLI,2016,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.6,18.5,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
428,טויוטה,ורסו,GLI,2015,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.6,18.5,15.1,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
429,טויוטה,ורסו,GLI,2014,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.8,17.2,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
430,טויוטה,ורסו,GLI,2013,5,7,קדמית,אוטומטית - רציפה,,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.8,17.2,14.7,,,,,,ABS + EBD + BAS,7,יש,יש,446.0,179.0,162.0,278.0,155.0,1696.0,1450,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
431,טויוטה,ורסו,GLI,2012,5,7,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.5,16.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,179.0,162.0,278.0,155.0,1696.0,1470,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
432,טויוטה,ורסו,GLI,2011,5,5+2,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.5,16.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,179.0,162.0,278.0,155.0,1696.0,1470,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
433,טויוטה,ורסו,GLI,2010,5,5+2,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.5,16.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,179.0,162.0,278.0,155.0,1696.0,1470,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
434,טויוטה,ורסו,GLI,2009,5,5+2,קדמית,אוטומטית - רציפה,7.0,בנזין,4.0,1798.0,147,6400.0,18.3,4000.0,11.1,185.0,11.5,16.9,14.3,,,,,,ABS + EBD + BAS,7,יש,יש,444.0,179.0,162.0,278.0,155.0,1696.0,1470,,,450.0,750.0,205/60R16,60.0,2X4,1,7,1,ורסו
435,טויוטה,פריוס פלוס,,2021,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,,,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,230.0,770.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
436,טויוטה,פריוס פלוס,,2020,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,21.3,21.7,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,230.0,770.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
437,טויוטה,פריוס פלוס,,2019,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,21.3,21.7,21.7,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,230.0,770.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
438,טויוטה,פריוס פלוס,,2018,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,232.0,784.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
439,טויוטה,פריוס פלוס,,2017,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,232.0,784.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
440,טויוטה,פריוס פלוס,,2016,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,232.0,784.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
441,טויוטה,פריוס פלוס,,2015,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,464.5,177.5,157.5,278.0,232.0,784.0,1500,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
442,טויוטה,פריוס פלוס,V,2015,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,134,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,461.5,177.5,157.5,278.0,232.0,971.0,1485,,,,,205/60R16,45.0,2X4,1,5,1,פריוס פלוס
443,טויוטה,פריוס פלוס,,2014,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.4,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,461.5,177.5,157.5,278.0,232.0,784.0,1495,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
444,טויוטה,פריוס פלוס,V,2014,5,5,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,134,5200.0,14.5,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,461.5,177.5,157.5,278.0,232.0,971.0,1485,,,,,205/60R16,45.0,2X4,1,5,1,פריוס פלוס
445,טויוטה,פריוס פלוס,,2013,5,7,קדמית,אוטומטית - רציפה,,היברידי (בנזין),4.0,1798.0,136,5200.0,14.4,4000.0,11.3,165.0,26.3,23.8,24.4,,,,,,ABS + EBD + BAS,7,יש,יש,461.5,177.5,157.5,278.0,232.0,784.0,1495,,,,,205/60R16,45.0,2X4,1,7,1,פריוס פלוס
446,טויוטה,סיינה,L,2015,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,7.6,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,175.0,303.0,1107.0,4247.0,1880,,,,,235/60R17,75.0,2X4,1,7,1,סיינה
447,טויוטה,סיינה,LE,2015,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,7.6,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,179.5,303.0,1107.0,4247.0,1928,,,,,235/60R17,75.0,2X4,1,8,1,סיינה
448,טויוטה,סיינה,XLE,2015,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,7.6,10.6,9.1,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,179.5,303.0,1107.0,4247.0,1950,,,,,235/55R18,75.0,2X4,1,8,1,סיינה
449,טויוטה,סיינה,L,2014,5,7,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,10.2,14.7,,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,175.0,303.0,1107.0,4247.0,1880,,,,,235/60R17,75.0,2X4,1,7,1,סיינה
450,טויוטה,סיינה,LE,2014,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,9.4,13.1,,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,179.5,303.0,1107.0,4247.0,1928,,,,,235/60R17,75.0,2X4,1,8,1,סיינה
451,טויוטה,סיינה,XLE,2014,5,8,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3500.0,266,6200.0,33.9,4700.0,,,9.4,13.1,,,,,,,ABS + EBD + BAS,7,יש,יש,508.5,198.3,179.5,303.0,1107.0,4247.0,1950,,,,,235/55R18,75.0,2X4,1,8,1,סיינה
452,טויוטה,היילנדר,E-MOTION,2022,5,7,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4.0,2487.0,244,6000.0,27.5,4400.0,8.3,180.0,,,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,496.6,193.0,175.5,285.0,241.0,631.0,2015,,,700.0,2000.0,235/55R18,65.0,4X4,1,7,1,היילנדר
453,טויוטה,היילנדר,E-XCLUSIVE,2022,5,7,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4.0,2487.0,244,6000.0,27.5,4400.0,8.3,180.0,,,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,496.6,193.0,175.5,285.0,241.0,631.0,2050,,,700.0,2000.0,235/55R20,65.0,4X4,1,7,1,היילנדר
454,טויוטה,היילנדר,E-MOTION,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4.0,2487.0,244,6000.0,27.5,4400.0,8.3,180.0,,,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,496.6,193.0,175.5,285.0,241.0,631.0,2015,,,700.0,2000.0,235/55R18,65.0,4X4,1,7,1,היילנדר
455,טויוטה,היילנדר,E-XCLUSIVE,2021,5,7,כפולה (4X4),אוטומטית - רציפה,,היברידי (בנזין),4.0,2487.0,244,6000.0,27.5,4400.0,8.3,180.0,,,18.1,,,,,,ABS + EBD + BAS,7,יש,יש,496.6,193.0,175.5,285.0,241.0,631.0,2050,,,700.0,2000.0,235/55R20,65.0,4X4,1,7,1,היילנדר
456,טויוטה,היילנדר,LE,2015,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2672.0,185,5800.0,25.4,4200.0,,,8.5,10.6,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.4,192.5,173.0,278.9,391.0,1212.0,1875,,,,,245/60R18,73.0,4X4,1,8,1,היילנדר
457,טויוטה,היילנדר,LE,2014,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,4.0,2672.0,185,5800.0,25.4,4200.0,,,8.5,10.6,9.4,,,,,,ABS + EBD + BAS,8,יש,יש,485.4,192.5,173.0,278.9,391.0,1212.0,1875,,,,,245/60R18,73.0,4X4,1,8,1,היילנדר
458,טויוטה,היילנדר,XLE,2014,5,8,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,בנזין,6.0,3456.0,270,6200.0,34.3,4700.0,,,8.1,10.6,8.9,,,,,,ABS + EBD + BAS,8,יש,יש,485.4,192.5,173.0,278.9,391.0,1212.0,1955,,,,,245/60R18,73.0,4X4,1,8,1,היילנדר
459,טויוטה,לנד קרוזר,LUXURY,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
460,טויוטה,לנד קרוזר,SELECT,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
461,טויוטה,לנד קרוזר,LUXURY,2022,3,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.6,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,188.5,184.5,245.0,390.0,,2030,2600.0,570.0,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
462,טויוטה,לנד קרוזר,LUXURY,2022,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.4,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,640.0,,2140,2990.0,850.0,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
463,טויוטה,לנד קרוזר,LIMITED,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,183.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/55R19,87.0,4X4,1,7,2,לנד קרוזר
464,טויוטה,לנד קרוזר,TS,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.4,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
465,טויוטה,לנד קרוזר,LIMITED SAHARA,2022,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.2,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,183.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/55R19,87.0,4X4,1,7,2,לנד קרוזר
466,טויוטה,לנד קרוזר,LUXURY,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
467,טויוטה,לנד קרוזר,SELECT,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
468,טויוטה,לנד קרוזר,LUXURY,2021,3,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.6,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,188.5,184.5,245.0,390.0,,2030,2600.0,570.0,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
469,טויוטה,לנד קרוזר,LUXURY,2021,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.4,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,640.0,,2140,2990.0,850.0,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
470,טויוטה,לנד קרוזר,LIMITED,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,183.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/55R19,87.0,4X4,1,7,2,לנד קרוזר
471,טויוטה,לנד קרוזר,TS,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.4,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
472,טויוטה,לנד קרוזר,LIMITED SAHARA,2021,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,204,3000.0,51.0,1600.0,9.9,175.0,,,10.2,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,183.5,279.0,120.0,,2220,2990.0,770.0,750.0,3000.0,265/55R19,87.0,4X4,1,7,2,לנד קרוזר
473,טויוטה,לנד קרוזר,LUXURY,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
474,טויוטה,לנד קרוזר,SELECT,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
475,טויוטה,לנד קרוזר,LUXURY,2020,3,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,11.0,15.6,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,439.5,188.5,183.0,245.0,,,2030,,,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
476,טויוטה,לנד קרוזר,LUXURY,2020,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2140,,,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
477,טויוטה,לנד קרוזר,LIMITED,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/60R18,87.0,4X4,1,7,2,לנד קרוזר
478,טויוטה,לנד קרוזר,TS,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
479,טויוטה,לנד קרוזר,LIMITED SAHARA,2020,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/60R18,87.0,4X4,1,7,2,לנד קרוזר
480,טויוטה,לנד קרוזר,LUXURY,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
481,טויוטה,לנד קרוזר,SELECT,2019,5,7,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,484.0,188.5,184.5,279.0,,,2245,,,750.0,3000.0,265/65R17,87.0,4X4,1,7,2,לנד קרוזר
482,טויוטה,לנד קרוזר,LUXURY,2019,3,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,11.0,15.6,13.5,,,,,,ABS + EBD + BAS,7,יש,יש,456.5,188.5,183.0,245.0,,,2030,,,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
483,טויוטה,לנד קרוזר,LUXURY,2019,5,5,כפולה (4X4),אוטומטית - טיפטרוניק,6.0,טורבו דיזל,4.0,2755.0,177,3400.0,45.9,1600.0,12.7,175.0,10.5,15.4,13.3,,,,,,ABS + EBD + BAS,7,יש,יש,478.0,188.5,184.5,279.0,,,2140,,,750.0,3000.0,265/65R17,87.0,4X4,1,5,2,לנד קרוזר
