,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
317,הונדה,CRV,SPORT,2007,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.0,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/65R17,58.0,4X4,1,5,1,CRV
318,הונדה,CRV,EXECUTIVE,2007,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,1997,150,6200,19.4,4200,12.2,177.0,9.1,14.9,12.1,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
319,הונדה,CRV,EXECUTIVE,2007,5,5,כפולה (4X4),אוטומטית,5.0,בנזין,4,2354,166,5800,22.4,4200,10.0,190.0,7.6,13.5,10.5,,,,,,ABS + EBD + BAS,6,יש,אין,453.0,182.0,168.0,262.0,556.0,955.0,1533,,,,,225/60R18,58.0,4X4,1,5,1,CRV
320,הונדה,CRV,LS,2006,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,4,1998,150,6500,19.6,4000,11.8,168.0,,,7.0,,,,,,ABS + EBD,4,אין,אין,457.5,178.0,171.0,262.0,628.0,1568.0,1480,,,,,205/65R16,58.0,4X4,1,5,1,CRV
321,הונדה,CRV,LS,2005,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,4,1998,150,6500,19.6,4000,11.8,168.0,,,7.0,,,,,,ABS + EBD,4,אין,אין,457.5,178.0,171.0,262.0,628.0,1568.0,1480,,,,,205/65R16,58.0,4X4,1,5,1,CRV
322,הונדה,CRV,LS,2004,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,4,1998,150,6500,19.6,4000,11.8,168.0,,,7.0,,,,,,ABS + EBD,4,אין,אין,457.5,178.0,171.0,262.0,628.0,1568.0,1480,,,,,205/65R16,58.0,4X4,1,5,1,CRV
323,הונדה,CRV,LS,2003,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,4,1998,150,6500,19.6,4000,11.8,168.0,,,7.0,,,,,,ABS + EBD,4,אין,אין,457.5,178.0,171.0,262.0,628.0,1568.0,1480,,,,,205/65R16,58.0,4X4,1,5,1,CRV
324,הונדה,CRV,LS,2002,5,5,כפולה (4X4),אוטומטית,4.0,בנזין,4,1998,150,6500,19.6,4000,11.8,168.0,,,7.0,,,,,,ABS + EBD,4,אין,אין,457.5,178.0,171.0,262.0,628.0,1568.0,1480,,,,,205/65R16,58.0,4X4,1,5,1,CRV
325,הונדה,FR-V,", TREND",2010,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
326,הונדה,FR-V,", COMFORT",2010,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
327,הונדה,FR-V,", EXECUTIVE",2010,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
328,הונדה,FR-V,", TREND",2009,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
329,הונדה,FR-V,", COMFORT",2009,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
330,הונדה,FR-V,", EXECUTIVE",2009,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
331,הונדה,FR-V,", TREND",2008,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
332,הונדה,FR-V,", COMFORT",2008,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
333,הונדה,FR-V,", EXECUTIVE",2008,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
334,הונדה,FR-V,", TREND",2007,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
335,הונדה,FR-V,", COMFORT",2007,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
336,הונדה,FR-V,", EXECUTIVE",2007,5,6,קדמית,אוטומטית - טיפטרוניק,5.0,בנזין,4,1799,140,6300,17.7,4300,12.5,185.0,,,12.3,,,,,,ABS + EBD + BAS,6,יש,אין,428.5,181.0,161.0,268.0,439.0,1049.0,1449,,,,,205/55R16,58.0,2X4,1,6,1,FR-V
337,הונדה,אודיסיי,EX,2015,5,8,קדמית,אוטומטית,6.0,בנזין,6,3471,248,5700,34.5,4800,,,8.1,11.9,9.3,,,,,,ABS + EBD + BAS,8,יש,יש,515.4,201.2,173.7,300.0,1087.0,2636.0,2028,,,,,235/65R17,80.0,2X4,1,8,1,אודיסיי
338,הונדה,אודיסיי,EXL,2015,5,8,קדמית,אוטומטית,6.0,בנזין,6,3471,248,5700,34.5,4800,,,8.1,11.9,9.3,,,,,,ABS + EBD + BAS,8,יש,יש,515.4,201.2,173.7,300.0,1087.0,2636.0,2053,,,,,235/65R17,80.0,2X4,1,8,1,אודיסיי
339,הונדה,CRZ,,2013,3,2+2,קדמית,ידנית,6.0,היברידי (בנזין),4,1497,124,6100,17.7,1000,9.9,200.0,16.3,22.7,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,408.0,174.0,139.5,243.5,233.0,401.0,1165,,,,,195/55R16,40.0,2X4,0,4,1,crz
340,הונדה,CRZ,,2012,3,2+2,קדמית,ידנית,6.0,היברידי (בנזין),4,1497,124,6100,17.7,1000,9.9,200.0,16.3,22.7,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,408.0,174.0,139.5,243.5,233.0,401.0,1165,,,,,195/55R16,40.0,2X4,0,4,1,crz
341,הונדה,CRZ,,2011,3,2+2,קדמית,ידנית,6.0,היברידי (בנזין),4,1497,124,6100,17.7,1000,9.9,200.0,16.3,22.7,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,408.0,174.0,139.5,243.5,233.0,401.0,1165,,,,,195/55R16,40.0,2X4,0,4,1,crz
342,הונדה,CRZ,,2010,3,2+2,קדמית,ידנית,6.0,היברידי (בנזין),4,1497,124,6100,17.7,1000,9.9,200.0,16.3,22.7,20.0,,,,,,ABS + EBD + BAS,6,יש,יש,408.0,174.0,139.5,243.5,233.0,401.0,1165,,,,,195/55R16,40.0,2X4,0,4,1,crz
343,הונדה,S2000,,2009,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
344,הונדה,S2000,,2008,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
345,הונדה,S2000,,2007,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
346,הונדה,S2000,,2006,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
347,הונדה,S2000,,2005,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
348,הונדה,S2000,,2004,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
349,הונדה,S2000,,2003,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
350,הונדה,S2000,,2002,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
351,הונדה,S2000,,2001,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
352,הונדה,S2000,,2000,2,2,אחורית,ידנית,6.0,בנזין,4,1997,240,8300,21.0,7500,6.2,240.0,,,10.0,,,,,,ABS,2,יש,אין,413.5,175.0,128.5,240.0,,,1260,,,,,ק-215/45R17א-245/40R17,50.0,2X4,0,2,1,S2000
