,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
368,סקודה,אוקטביה קומבי,ELEGANCE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
369,סקודה,אוקטביה קומבי,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
370,סקודה,אוקטביה קומבי,ELEGANCE,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
371,סקודה,אוקטביה קומבי,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
372,סקודה,אוקטביה קומבי,AMBITION,2012,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה קומבי
373,סקודה,אוקטביה קומבי,AMBITION,2012,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
374,סקודה,אוקטביה קומבי,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
375,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
376,סקודה,אוקטביה קומבי,ELEGANCE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
377,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
378,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
379,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
380,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה קומבי
381,סקודה,אוקטביה קומבי,AMBIENTE,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
382,סקודה,אוקטביה קומבי,ELEGANCE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,,,12.6,,,,,,ABS + EBD + BAS,4,יש,יש,457.0,177.0,146.0,258.0,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
383,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,11.9,191.0,,,19.2,,,,,,ABS + EBD + BAS,4,יש,יש,457.0,177.0,146.0,258.0,605,1665.0,1325.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה קומבי
384,סקודה,אוקטביה קומבי,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,,,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
385,סקודה,אוקטביה קומבי,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
386,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1397.0,122,5000.0,20.0,1500.0,9.7,202.0,12.5,18.8,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1330.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
387,סקודה,אוקטביה קומבי,ELEGANCE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
388,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
389,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
390,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,105,5000.0,17.7,1550.0,10.8,192.0,14.2,19.2,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1655.0,1290.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
391,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,ידנית,5.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,11.8,190.0,17.5,25.6,22.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,0,5,2,אוקטביה קומבי
392,סקודה,אוקטביה קומבי,AMBIENTE,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו דיזל,4.0,1598.0,105,4400.0,25.0,2500.0,12.0,190.0,17.8,23.8,21.2,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1375.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
393,סקודה,אוקטביה קומבי,AMBIENTE,2009,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
394,סקודה,אוקטביה קומבי,AMBIENTE,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
395,סקודה,אוקטביה קומבי,AMBIENTE,2008,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
396,סקודה,אוקטביה קומבי,AMBIENTE,2008,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
397,סקודה,אוקטביה קומבי,AMBIENTE,2007,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
398,סקודה,אוקטביה קומבי,AMBIENTE,2007,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
399,סקודה,אוקטביה קומבי,AMBIENTE,2006,5,5,קדמית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1595.0,102,5600.0,15.0,3800.0,14.2,184.0,8.9,16.3,12.8,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,257.8,605,1665.0,1305.0,,,,,195/65R15,55.0,2X4,1,5,1,אוקטביה קומבי
400,סקודה,אוקטביה קומבי,AMBIENTE,2006,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו דיזל,4.0,1896.0,105,4000.0,25.0,1900.0,12.3,189.0,12.8,19.6,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,456.9,176.9,146.8,258.7,605,1665.0,1350.0,,,,,195/65R15,55.0,2X4,1,5,2,אוקטביה קומבי
401,סקודה,אוקטביה RS,,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,245,5000.0,37.7,1600.0,6.7,250.0,,,14.2,,,,,,ABS + EBD + BAS,8,יש,יש,470.2,182.9,145.9,267.7,553,1508.0,1575.0,2080.0,505.0,750.0,1600.0,225/40R19,50.0,2X4,1,5,1,אוקטביה RS
402,סקודה,אוקטביה RS,,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,245,5000.0,37.7,1600.0,6.7,250.0,,,14.2,,,,,,ABS + EBD + BAS,8,יש,יש,470.2,182.9,145.9,267.7,553,1508.0,1575.0,2080.0,505.0,750.0,1600.0,225/40R19,50.0,2X4,1,5,1,אוקטביה RS
403,סקודה,אוקטביה RS,,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,245,5000.0,37.7,1600.0,6.6,250.0,12.0,18.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,181.4,144.8,268.0,590,1580.0,1465.0,,,730.0,1600.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
404,סקודה,אוקטביה RS,,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,245,5000.0,37.7,1600.0,6.6,250.0,12.0,18.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,181.4,144.8,268.0,590,1580.0,1465.0,,,730.0,1600.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
405,סקודה,אוקטביה RS,,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,245,5000.0,37.7,1600.0,6.6,250.0,12.0,18.8,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.9,181.4,144.8,268.0,590,1580.0,1465.0,,,730.0,1600.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
406,סקודה,אוקטביה RS,,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,245.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1370.0,,,720.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
407,סקודה,אוקטביה RS,,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,245.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1370.0,,,720.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
408,סקודה,אוקטביה RS,,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.8,248.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1350.0,,,710.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
409,סקודה,אוקטביה RS,,2016,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,244.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1372.0,,,720.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
410,סקודה,אוקטביה RS,,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,7.1,242.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1392.0,,,730.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
411,סקודה,אוקטביה RS,,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,245.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1370.0,,,720.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
412,סקודה,אוקטביה RS,,2015,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.8,248.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1350.0,,,710.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
413,סקודה,אוקטביה RS,,2015,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,244.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1372.0,,,720.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
414,סקודה,אוקטביה RS,,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,7.1,242.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1392.0,,,730.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
415,סקודה,אוקטביה RS,,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.8,248.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1350.0,,,710.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
416,סקודה,אוקטביה RS,,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,245.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,144.9,268.0,590,1580.0,1370.0,,,720.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
417,סקודה,אוקטביה RS,,2014,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,6.9,244.0,13.0,18.9,16.1,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1372.0,,,720.0,750.0,225/35R19,50.0,2X4,0,5,1,אוקטביה RS
418,סקודה,אוקטביה RS,,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,220,4500.0,35.0,1500.0,7.1,242.0,12.3,18.5,15.6,,,,,,ABS + EBD + BAS,7,יש,יש,468.5,181.4,145.2,268.0,610,1740.0,1392.0,,,730.0,750.0,225/35R19,50.0,2X4,1,5,1,אוקטביה RS
419,סקודה,אוקטביה RS,,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,240.0,,,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1470.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
420,סקודה,אוקטביה RS,,2011,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,236.0,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1430.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
421,סקודה,אוקטביה RS,,2011,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,242.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1395.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
422,סקודה,אוקטביה RS,,2011,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,238.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1410.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
423,סקודה,אוקטביה RS,,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,240.0,,,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1470.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
424,סקודה,אוקטביה RS,,2010,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,236.0,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1430.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
425,סקודה,אוקטביה RS,,2010,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,242.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1395.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
426,סקודה,אוקטביה RS,,2010,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,238.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1410.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
427,סקודה,אוקטביה RS,,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,240.0,,,13.0,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1470.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
428,סקודה,אוקטביה RS,,2009,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,236.0,,,12.9,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1430.0,,,,,225/45R17,55.0,2X4,1,5,1,אוקטביה RS
429,סקודה,אוקטביה RS,,2009,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.2,242.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,560,1350.0,1395.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
430,סקודה,אוקטביה RS,,2009,5,5,קדמית,ידנית,6.0,טורבו בנזין,4.0,1984.0,200,5100.0,28.6,1700.0,7.5,238.0,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,457.0,177.0,146.0,258.0,580,1620.0,1410.0,,,,,225/45R17,55.0,2X4,0,5,1,אוקטביה RS
431,סקודה,יטי,AMBITION,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
432,סקודה,יטי,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
433,סקודה,יטי,STYLE,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,10.1,186.0,14.5,19.2,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1305.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
434,סקודה,יטי,AMBITION,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
435,סקודה,יטי,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
436,סקודה,יטי,STYLE,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1395.0,125,5000.0,20.4,1400.0,10.1,186.0,14.5,19.2,17.2,,,,,,ABS + EBD + BAS,9,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1305.0,,,700.0,750.0,225/50R17,55.0,2X4,1,5,1,יטי
437,סקודה,יטי,AMBITION,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1197.0,110,4600.0,17.5,1400.0,11.3,181.0,15.9,20.8,18.9,,,,,,ABS + EBD + BAS,7,יש,יש,422.2,179.3,169.1,257.8,321,1485.0,1285.0,,,680.0,750.0,215/60R16,55.0,2X4,1,5,1,יטי
