,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
317,ב.מ.וו,סדרה 3,-    E INDIVIDUAL,2018,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),4.0,1998.0,252,5000.0,29.5,1350.0,6.1,225,,,47.6,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,370.0,,1735.0,,,,,"ק' 225/40R19 , א' 255/35R19",41.0,2X4,1,5,1,סדרה 3
318,ב.מ.וו,סדרה 3,I SPORT,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
319,ב.מ.וו,סדרה 3,I LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
320,ב.מ.וו,סדרה 3,I SPORT,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.7,22.2,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
321,ב.מ.וו,סדרה 3,I LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.2,21.3,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
322,ב.מ.וו,סדרה 3,I SPORT,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
323,ב.מ.וו,סדרה 3,I LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
324,ב.מ.וו,סדרה 3,I LUXURY,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5500.0,45.9,1380.0,5.1,250,11.0,18.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1615.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
325,ב.מ.וו,סדרה 3,-    E EXCLUSIVE,2017,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),4.0,1998.0,252,5000.0,29.5,1350.0,6.1,225,,,47.6,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,370.0,,1735.0,,,,,"ק' 225/40R19 , א' 255/35R19",41.0,2X4,1,5,1,סדרה 3
326,ב.מ.וו,סדרה 3,I SPORT,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
327,ב.מ.וו,סדרה 3,I LUXURY,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
328,ב.מ.וו,סדרה 3,I SPORT,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.7,22.2,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
329,ב.מ.וו,סדרה 3,I LUXURY,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.2,21.3,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
330,ב.מ.וו,סדרה 3,I SPORT,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
331,ב.מ.וו,סדרה 3,I LUXURY,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
332,ב.מ.וו,סדרה 3,I LUXURY,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5500.0,45.9,1380.0,5.1,250,11.0,18.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1615.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
333,ב.מ.וו,סדרה 3,-    E EXCLUSIVE,2016,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי נטען (בנזין),4.0,1998.0,252,5000.0,29.5,1350.0,6.1,225,,,47.6,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,370.0,,1735.0,,,,,"ק' 225/40R19 , א' 255/35R19",41.0,2X4,1,5,1,סדרה 3
334,ב.מ.וו,סדרה 3,I SPORT,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
335,ב.מ.וו,סדרה 3,I LUXURY,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,3.0,1499.0,136,4500.0,22.4,1250.0,9.1,210,15.4,22.2,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1500.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
336,ב.מ.וו,סדרה 3,I SPORT,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.7,22.2,18.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,225/55R17,60.0,2X4,1,5,1,סדרה 3
337,ב.מ.וו,סדרה 3,I LUXURY,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,184,5000.0,27.5,1350.0,7.3,235,13.2,21.3,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1525.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
338,ב.מ.וו,סדרה 3,I SPORT,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/45R18 , א' 255/40R18",60.0,2X4,1,5,1,סדרה 3
339,ב.מ.וו,סדרה 3,I LUXURY,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1998.0,252,5200.0,35.7,1450.0,5.8,250,13.5,20.4,17.2,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1570.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
340,ב.מ.וו,סדרה 3,I LUXURY,2015,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,6.0,2998.0,326,5500.0,45.9,1380.0,5.1,250,11.0,18.2,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,463.3,181.1,142.9,281.0,480.0,,1615.0,,,,,"ק' 225/40R19 , א' 255/35R19",60.0,2X4,1,5,1,סדרה 3
341,ב.מ.וו,סדרה 3,I ' LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,306,6000.0,40.8,1200.0,5.5,250,9.8,18.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1520.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
342,ב.מ.וו,סדרה 3,I ' LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
343,ב.מ.וו,סדרה 3,I ' BUSINESS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,קדמיים:  225/50R17 אחוריים: 255/45R17,60.0,2X4,1,5,1,סדרה 3
344,ב.מ.וו,סדרה 3,LUXURY ACTIVEHYBRID,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי (בנזין),4.0,2979.0,340,6000.0,40.8,1200.0,5.3,250,18.1,16.1,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1730.0,,,,,225/45R18,57.0,2X4,1,5,1,סדרה 3
345,ב.מ.וו,סדרה 3,I ' BUSINESS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,סדרה 3
346,ב.מ.וו,סדרה 3,I ' LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
347,ב.מ.וו,סדרה 3,I  BUSINESS,2014,4,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,0,5,1,סדרה 3
348,ב.מ.וו,סדרה 3,I  LUXURY,2014,4,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,0,5,1,סדרה 3
349,ב.מ.וו,סדרה 3,I ' BUSINESS,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
350,ב.מ.וו,סדרה 3,I ' LUXURY,2014,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
351,ב.מ.וו,סדרה 3,I ' LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,2979.0,306,6000.0,40.8,1200.0,5.5,250,9.8,18.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1520.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
352,ב.מ.וו,סדרה 3,I ' LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו דיזל,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,225/45R18,60.0,2X4,1,5,2,סדרה 3
353,ב.מ.וו,סדרה 3,I ' BUSINESS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,קדמיים:  225/50R17 אחוריים: 255/45R17,60.0,2X4,1,5,1,סדרה 3
354,ב.מ.וו,סדרה 3,LUXURY ACTIVEHYBRID,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,היברידי (בנזין),4.0,2979.0,340,6000.0,40.8,1200.0,5.3,250,18.1,16.1,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1730.0,,,,,225/45R18,57.0,2X4,1,5,1,סדרה 3
355,ב.מ.וו,סדרה 3,I ' BUSINESS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,סדרה 3
356,ב.מ.וו,סדרה 3,I ' LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
357,ב.מ.וו,סדרה 3,I  BUSINESS,2013,4,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,0,5,1,סדרה 3
358,ב.מ.וו,סדרה 3,I  LUXURY,2013,4,5,אחורית,ידנית,6.0,טורבו בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,0,5,1,סדרה 3
359,ב.מ.וו,סדרה 3,I ' BUSINESS,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
360,ב.מ.וו,סדרה 3,I ' LUXURY,2013,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,טורבו בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
361,ב.מ.וו,סדרה 3,I ' LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,2979.0,306,6000.0,40.8,1200.0,5.5,250,9.8,18.1,13.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1520.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
362,ב.מ.וו,סדרה 3,I ' LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
363,ב.מ.וו,סדרה 3,I ' BUSINESS,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1997.0,245,6500.0,35.7,1250.0,6.1,250,12.1,19.2,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1453.0,,,,,קדמיים:  225/50R17 אחוריים: 255/45R17,60.0,2X4,1,5,1,סדרה 3
364,ב.מ.וו,סדרה 3,I ' BUSINESS,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,1,5,1,סדרה 3
365,ב.מ.וו,סדרה 3,I ' LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.6,235,12.1,20.4,16.3,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,1,5,1,סדרה 3
366,ב.מ.וו,סדרה 3,I  BUSINESS,2012,4,5,אחורית,ידנית,6.0,בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/50R17,60.0,2X4,0,5,1,סדרה 3
367,ב.מ.וו,סדרה 3,I  LUXURY,2012,4,5,אחורית,ידנית,6.0,בנזין,4.0,1997.0,184,5000.0,27.5,1250.0,7.3,235,11.9,20.0,15.8,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1420.0,,,,,225/45R18,60.0,2X4,0,5,1,סדרה 3
368,ב.מ.וו,סדרה 3,I ' BUSINESS,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
369,ב.מ.וו,סדרה 3,I ' LUXURY,2012,4,5,אחורית,אוטומטית - טיפטרוניק,8.0,בנזין,4.0,1598.0,136,4350.0,22.4,1350.0,9.2,210,13.1,20.4,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,462.4,181.1,142.9,281.0,480.0,,1405.0,,,,,205/60R16,60.0,2X4,1,5,1,סדרה 3
370,ב.מ.וו,סדרה 3,I,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,170,6700.0,20.4,4250.0,8.9,226,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1475.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
371,ב.מ.וו,סדרה 3,I,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,218,6100.0,27.5,2400.0,7.1,248,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1535.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
372,ב.מ.וו,סדרה 3,I,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.3,250,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1565.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
373,ב.מ.וו,סדרה 3,I,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,5.8,250,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1625.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
374,ב.מ.וו,סדרה 3,I,2011,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,143,6000.0,19.3,4250.0,9.9,210,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1465.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
375,ב.מ.וו,סדרה 3,I,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,170,6700.0,20.4,4250.0,8.9,226,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1475.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
376,ב.מ.וו,סדרה 3,I,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,218,6100.0,27.5,2400.0,7.1,248,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1535.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
377,ב.מ.וו,סדרה 3,I,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.3,250,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1565.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
378,ב.מ.וו,סדרה 3,I,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,5.8,250,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1625.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
379,ב.מ.וו,סדרה 3,I,2010,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,143,6000.0,19.3,4250.0,9.9,210,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1465.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
380,ב.מ.וו,סדרה 3,I,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,170,6700.0,20.4,4250.0,8.9,226,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1475.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
381,ב.מ.וו,סדרה 3,I,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,218,6100.0,27.5,2400.0,7.1,248,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1535.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
382,ב.מ.וו,סדרה 3,I,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.3,250,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1565.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
383,ב.מ.וו,סדרה 3,I,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,5.8,250,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1625.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
384,ב.מ.וו,סדרה 3,I,2009,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,143,6000.0,19.3,4250.0,9.9,210,,,15.1,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1465.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
385,ב.מ.וו,סדרה 3,I,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,4.0,1995.0,170,6700.0,20.4,4250.0,8.9,226,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1475.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
386,ב.מ.וו,סדרה 3,I,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,218,6100.0,27.5,2400.0,7.1,248,,,13.5,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1535.0,,,,,205/55R16,63.0,2X4,1,5,1,סדרה 3
387,ב.מ.וו,סדרה 3,I,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,בנזין,6.0,2996.0,272,6700.0,32.6,2750.0,6.3,250,,,13.3,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1565.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
388,ב.מ.וו,סדרה 3,I,2008,4,5,אחורית,אוטומטית - טיפטרוניק,6.0,טורבו בנזין,6.0,2979.0,306,5800.0,40.8,1300.0,5.8,250,,,10.8,,,,,,ABS + EBD + BAS,6,יש,יש,453.1,181.7,142.1,276.0,460.0,,1625.0,,,,,225/45R17,63.0,2X4,1,5,1,סדרה 3
