,make,model,ramat_gimur,year,doors,sitting,ignition,gearbox,gear,engine,piston,capacity,power,loops,moment,loopmoment,acceleration,speed,urban_consumption,intercity_consumption,consumption,electricity_use,battery_capacity,electric_range,home_charging_time,fast_charging_time,brake,airbag,stability,cenairbag,length,width,height,wheel,cargo,chaircargo,selfweight,totalweight,loading,towing_without_brakes,towing_with_brakes,tire,fuel,hanaa_nm,automatic_ind,sitting,engine_cd,n_model
69,אודי,A1,SPORTBACK STYLE,2013,5,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,9.0,203,15.3,21.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,1,4,1,A1
70,אודי,A1,SPORTBACK,2012,5,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,9.0,203,15.3,21.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,1,4,1,A1
71,אודי,A1,SPORTBACK STYLE,2012,5,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,9.0,203,15.3,21.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,1,4,1,A1
72,אודי,A1,STYLE,2012,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,14.7,22.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,0,4,1,A1
73,אודי,A1,,2012,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,14.7,22.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,0,4,1,A1
74,אודי,A1,,2012,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,1,4,1,A1
75,אודי,A1,STYLE,2012,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,215/45R16,45.0,2X4,1,4,1,A1
76,אודי,A1,STYLE,2011,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,14.7,22.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,0,4,1,A1
77,אודי,A1,,2011,3,4,קדמית,ידנית,6.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,14.7,22.7,18.8,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,0,4,1,A1
78,אודי,A1,,2011,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,1,4,1,A1
79,אודי,A1,STYLE,2011,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3.,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,1,4,1,A1
80,אודי,A1,,2010,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,1,4,1,A1
81,אודי,A1,STYLE,2010,3,4,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1500.0,8.9,203,15.3.,22.7,19.2,,,,,,ABS + EBD + BAS,6,יש,יש,395.4,174.0,141.6,246.9,270.0,920.0,1200.0,,,,,205/55R15,45.0,2X4,1,4,1,A1
82,אודי,S1,,2017,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.8,250,11,17.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.0,144.1,246.9,210.0,,1390.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
83,אודי,S1,SPORTBACK,2017,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.9,250,10.8,16.7,13.9,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.6,144.8,246.9,210.0,,1415.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
84,אודי,S1,,2016,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.8,250,11,17.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.0,144.1,246.9,210.0,,1390.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
85,אודי,S1,SPORTBACK,2016,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.9,250,10.8,16.7,13.9,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.6,144.8,246.9,210.0,,1415.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
86,אודי,S1,,2015,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.8,250,11,17.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.0,144.1,246.9,210.0,,1390.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
87,אודי,S1,SPORTBACK,2015,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.9,250,10.8,16.7,13.9,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.6,144.8,246.9,210.0,,1415.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
88,אודי,S1,,2014,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.8,250,11,17.2,14.3,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.0,144.1,246.9,210.0,,1390.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
89,אודי,S1,SPORTBACK,2014,3,4,כפולה (4X4),ידנית,6.0,טורבו בנזין,4.0,1984.0,231,6000.0,37.7,1600.0,5.9,250,10.8,16.7,13.9,,,,,,ABS + EBD + BAS,6,יש,יש,397.5,174.6,144.8,246.9,210.0,,1415.0,,,,,215/40R17,45.0,4X4,0,4,1,S1
90,אודי,A3,TFSI,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.4,224,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,434.3,181.6,144.9,263.6,380.0,1200.0,1320.0,1875.0,555.0,690.0,1700.0,205/55R16,50.0,2X4,1,5,6,A3
91,אודי,A3,TFSI S-LINE,2022,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.4,224,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.3,181.6,144.9,263.6,380.0,1200.0,1320.0,1875.0,555.0,690.0,1500.0,225/45R17,50.0,2X4,1,5,6,A3
92,אודי,A3,TFSI S-LINE,2022,5,5,כפולה (4X4),אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,5000.0,32.6,1500.0,7.0,241,,,14.7,,,,,,ABS + EBD + BAS,6,יש,יש,434.3,181.6,144.9,263.6,325.0,1145.0,1460.0,2000.0,540.0,750.0,1800.0,225/45R17,55.0,4X4,1,5,1,A3
93,אודי,A3,TFSI,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.4,224,,,17.5,,,,,,ABS + EBD + BAS,6,יש,יש,434.3,181.6,144.9,263.6,380.0,1200.0,1395.0,,,690.0,1500.0,205/55R16,50.0,2X4,1,5,6,A3
94,אודי,A3,TFSI S-LINE,2021,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו-בנזין מיקרו-היברידי,4.0,1498.0,150,5000.0,25.5,1500.0,8.4,224,,,16.9,,,,,,ABS + EBD + BAS,6,יש,יש,434.3,181.6,144.9,263.6,380.0,1200.0,1395.0,,,690.0,1500.0,225/45R17,50.0,2X4,1,5,6,A3
95,אודי,A3,SPORTBACK TFSI,2020,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1315.0,,,670.0,1500.0,205/55R16,50.0,2X4,1,5,1,A3
96,אודי,A3,SPORTBACK TFSI,2020,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,700.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
97,אודי,A3,SPORTBACK TFSI,2019,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1315.0,,,670.0,1500.0,205/55R16,50.0,2X4,1,5,1,A3
98,אודי,A3,SPORTBACK TFSI,2019,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,700.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
99,אודי,A3,SPORTBACK,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1315.0,,,650.0,1500.0,205/55R16,50.0,2X4,1,5,1,A3
100,אודי,A3,SPORTBACK SHARP,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1315.0,1240.0,,,650.0,1500.0,225/45R17,50.0,2X4,1,5,1,A3
101,אודי,A3,SPORTBACK,2018,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,690.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
102,אודי,A3,SPORTBACK SHARP,2018,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,690.0,1600.0,225/40R18,50.0,2X4,1,5,1,A3
103,אודי,A3,E-TRON,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,204,5000.0,35.7,1500.0,7.6,222,,,55.5,115.0,8.8,48.0,02:30,,ABS + EBD + BAS,7,יש,יש,431.3,178.5,139.4,263.7,280.0,,1615.0,,,750.0,1400.0,225/45R17,40.0,2X4,1,5,1,A3
104,אודי,A3,E-TRON LUXURY,2018,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,204,5000.0,35.7,1500.0,7.6,222,,,55.5,115.0,8.8,48.0,02:30,,ABS + EBD + BAS,7,יש,יש,431.3,178.5,139.4,263.7,280.0,,1615.0,,,750.0,1400.0,225/40R18,40.0,2X4,1,5,1,A3
105,אודי,A3,,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,140,5000.0,25.5,1500.0,8.2,220,16.6,22.7,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,424.1,196.6,142.4,260.2,365.0,,1280.0,,,640.0,1500.0,205/55R16,50.0,2X4,1,5,1,A3
106,אודי,A3,SHARP,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,140,5000.0,25.5,1500.0,9.1,206,16.6,22.7,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,424.1,196.6,142.4,260.2,365.0,,1280.0,,,640.0,1500.0,225/45R17,50.0,2X4,1,5,1,A3
107,אודי,A3,,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.7,244,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,424.1,196.6,142.4,260.2,365.0,,1360.0,,,680.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
108,אודי,A3,SHARP,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.7,244,13.6,20.4,17.2,,,,,,ABS + EBD + BAS,7,יש,יש,424.1,196.6,142.4,260.2,365.0,,1360.0,,,680.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
109,אודי,A3,SPORTBACK,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1315.0,,,650.0,1500.0,205/55R16,50.0,2X4,1,5,1,A3
110,אודי,A3,SPORTBACK SHARP,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1498.0,150,5000.0,25.5,1500.0,8.2,220,16.1,22.2,19.6,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1315.0,1240.0,,,650.0,1500.0,225/45R17,50.0,2X4,1,5,1,A3
111,אודי,A3,SPORTBACK,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,690.0,1600.0,225/45R17,50.0,2X4,1,5,1,A3
112,אודי,A3,SPORTBACK SHARP,2017,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1984.0,190,4200.0,32.6,1500.0,6.8,244,13.5,20.0,16.9,,,,,,ABS + EBD + BAS,7,יש,יש,431.3,196.6,142.6,263.7,380.0,1220.0,1390.0,,,690.0,1600.0,225/40R18,50.0,2X4,1,5,1,A3
113,אודי,A3,E-TRON,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,204,5000.0,35.7,1500.0,7.6,222,,,55.5,115.0,8.8,48.0,02:30,,ABS + EBD + BAS,7,יש,יש,431.3,178.5,139.4,263.7,280.0,,1615.0,,,750.0,1400.0,225/45R17,40.0,2X4,1,5,1,A3
114,אודי,A3,E-TRON LUXURY,2017,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,6.0,היברידי נטען (טורבו-בנזין),4.0,1395.0,204,5000.0,35.7,1500.0,7.6,222,,,55.5,115.0,8.8,48.0,02:30,,ABS + EBD + BAS,7,יש,יש,431.3,178.5,139.4,263.7,280.0,,1615.0,,,750.0,1400.0,225/40R18,40.0,2X4,1,5,1,A3
115,אודי,A3,,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.1,206,16.3,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
116,אודי,A3,SHARP,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.1,206,16.3,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
117,אודי,A3,,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
118,אודי,A3,SHARP,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
119,אודי,A3,SPORTBACK,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.3,206,16.3,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,650.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
120,אודי,A3,SPORTBACK SHARP,2016,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.3,206,16.3,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,650.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
121,אודי,A3,SPORTBACK,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
122,אודי,A3,SPORTBACK SHARP,2016,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
123,אודי,A3,,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.1,206,16.3,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
124,אודי,A3,SHARP,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.1,206,16.3,23.8,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
125,אודי,A3,,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
126,אודי,A3,SHARP,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
127,אודי,A3,SPORTBACK,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.3,206,16.3,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,650.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
128,אודי,A3,SPORTBACK SHARP,2015,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,125,5000.0,20.4,1400.0,9.3,206,16.3,23.2,20.4,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,650.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
129,אודי,A3,SPORTBACK,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
130,אודי,A3,SPORTBACK SHARP,2015,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
131,אודי,A3,,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.8,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
132,אודי,A3,SHARP,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.8,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1270.0,,,630.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
133,אודי,A3,,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
134,אודי,A3,SHARP,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.2,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,146.8,258.5,365.0,,1325.0,,,660.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
135,אודי,A3,SPORTBACK,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,660.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
136,אודי,A3,SPORTBACK SHARP,2014,5,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.2,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1300.0,,,650.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
137,אודי,A3,SPORTBACK,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
138,אודי,A3,SPORTBACK SHARP,2014,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1798.0,180,5100.0,25.5,1250.0,7.3,232,14.2,20.8,17.8,,,,,,ABS + EBD + BAS,7,יש,יש,431.0,178.5,147.7,262.0,380.0,1220.0,1355.0,,,670.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
139,אודי,A3,,2013,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.8,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,142.1,260.1,365.0,,1250.0,,,630.0,750.0,205/55R16,50.0,2X4,1,5,1,A3
140,אודי,A3,SHARP,2013,3,5,קדמית,אוטומטית - רובוטית כפולת מצמדים,7.0,טורבו בנזין,4.0,1390.0,122,5000.0,20.4,1400.0,9.2,203,16.3,23.8,20.0,,,,,,ABS + EBD + BAS,7,יש,יש,423.7,177.7,142.1,260.1,365.0,,1250.0,,,630.0,750.0,225/45R17,50.0,2X4,1,5,1,A3
